prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,16384,2,16,1824.74
256,16384,2,32,1819.7
256,16384,2,64,1825.92
256,16384,2,128,1820.06
256,16384,2,256,1820.43
256,16384,2,512,1833.45
256,16384,2,1024,1823.94
256,16384,2,2048,1815.93
256,16384,2,4096,1849.3
256,16384,2,8192,2086.3
256,16384,2,16384,2324.73
256,16384,4,16,1830.97
256,16384,4,32,1833.48
256,16384,4,64,1843.69
256,16384,4,128,1832.73
256,16384,4,256,1846.06
256,16384,4,512,1837.06
256,16384,4,1024,1842.88
256,16384,4,2048,1896.7
256,16384,4,4096,2013.07
256,16384,4,8192,2352.67
256,16384,4,16384,3252.39
256,16384,8,16,1839.23
256,16384,8,32,1841.2
256,16384,8,64,1847.41
256,16384,8,128,1852.46
256,16384,8,256,1853.29
256,16384,8,512,1872.19
256,16384,8,1024,1931.23
256,16384,8,2048,2075.28
256,16384,8,4096,2619.96
256,16384,8,8192,3600.99
256,16384,8,16384,5883.08
256,16384,16,16,1872.26
256,16384,16,32,1847.81
256,16384,16,64,1876.16
256,16384,16,128,1878.42
256,16384,16,256,1904.26
256,16384,16,512,1946.71
256,16384,16,1024,2197.56
256,16384,16,2048,2860.02
256,16384,16,4096,4390.65
256,16384,16,8192,7551.56
256,16384,16,16384,13843.6
256,16384,32,16,1888.45
256,16384,32,32,1904.6
256,16384,32,64,1908.64
256,16384,32,128,1969.72
256,16384,32,256,2037.36
256,16384,32,512,2326.31
256,16384,32,1024,3076.88
256,16384,32,2048,4689.37
256,16384,32,4096,8125
256,16384,32,8192,14979
256,16384,32,16384,28544.9
256,16384,64,16,2043.52
256,16384,64,32,2034.96
256,16384,64,64,2053.03
256,16384,64,128,2238.95
256,16384,64,256,2462.99
256,16384,64,512,3209.55
256,16384,64,1024,4962.43
256,16384,64,2048,8572.25
256,16384,64,4096,15852
256,16384,64,8192,30472.5
256,16384,64,16384,59704.5
256,16384,128,16,2430.27
256,16384,128,32,2422.45
256,16384,128,64,2463.86
256,16384,128,128,2835.68
256,16384,128,256,3377.48
256,16384,128,512,5035.34
256,16384,128,1024,8659.07
256,16384,128,2048,15935.5
256,16384,128,4096,30435
256,16384,128,8192,59746.1
256,16384,128,16384,118481
512,0,0,0,101.835
512,0,1,16,105.611
512,0,1,32,107.521
512,0,1,64,107.456
512,0,1,128,109.29
512,0,1,256,111.403
512,0,1,512,118.251
512,0,1,1024,143.659
512,0,1,2048,187.051
512,0,1,4096,271.125
512,0,1,8192,392.012
512,0,1,16384,609.867
512,0,2,16,112.469
512,0,2,32,114.688
512,0,2,64,113.311
512,0,2,128,118.848
512,0,2,256,123.179
512,0,2,512,136.341
512,0,2,1024,173.014
512,0,2,2048,232.598
512,0,2,4096,345.974
512,0,2,8192,588.139
512,0,2,16384,1058.78
512,0,4,16,128.885
512,0,4,32,126.379
512,0,4,64,127.744
512,0,4,128,137.152
512,0,4,256,149.152
512,0,4,512,172.171
512,0,4,1024,228.619
512,0,4,2048,331.691
512,0,4,4096,577.92
512,0,4,8192,1110.61
512,0,4,16384,2154.18
512,0,8,16,152.416
512,0,8,32,153.878
512,0,8,64,157.013
512,0,8,128,176.405
512,0,8,256,196.406
512,0,8,512,243.893
512,0,8,1024,345.771
512,0,8,2048,647.553
512,0,8,4096,1282.6
512,0,8,8192,2499.66
512,0,8,16384,4885.46
512,0,16,16,208.043
512,0,16,32,210.795
512,0,16,64,210.486
512,0,16,128,255.904
512,0,16,256,291.872
512,0,16,512,389.526
512,0,16,1024,789.857
512,0,16,2048,1601.58
512,0,16,4096,3079.32
512,0,16,8192,6213.63
512,0,16,16384,12577.1
512,0,32,16,321.419
512,0,32,32,320.16
512,0,32,64,318.187
512,0,32,128,399.275
512,0,32,256,501.408
512,0,32,512,925.109
512,0,32,1024,1844.5
512,0,32,2048,3586.61
512,0,32,4096,7055.91
512,0,32,8192,13936.6
512,0,32,16384,27871.7
512,0,64,16,527.265
512,0,64,32,531.862
512,0,64,64,535.884
512,0,64,128,703.904
512,0,64,256,985.259
512,0,64,512,1964.45
512,0,64,1024,3793.61
512,0,64,2048,7469.53
512,0,64,4096,14786.7
512,0,64,8192,29421.5
512,0,64,16384,58600.8
512,0,128,16,966.988
512,0,128,32,1010.06
512,0,128,64,987.745
512,0,128,128,1410.64
512,0,128,256,1987.21
512,0,128,512,3816.19
512,0,128,1024,7466.64
512,0,128,2048,14828.1
512,0,128,4096,29445.5
512,0,128,8192,58769.2
512,0,128,16384,117306
512,16,0,0,112.448
512,16,1,16,118.412
512,16,1,32,117.472
512,16,1,64,118.048
512,16,1,128,124.044
512,16,1,256,123.659
512,16,1,512,127.253
512,16,1,1024,150.869
512,16,1,2048,196.342
512,16,1,4096,279.445
512,16,1,8192,411.701
512,16,1,16384,633.59
512,16,2,16,126.304
512,16,2,32,127.349
512,16,2,64,124.512
512,16,2,128,130.731
512,16,2,256,134.251
512,16,2,512,145.963
512,16,2,1024,178.293
512,16,2,2048,250.208
512,16,2,4096,364.715
512,16,2,8192,592.459
512,16,2,16384,1043.92
512,16,4,16,138.475
512,16,4,32,140.363
512,16,4,64,139.925
512,16,4,128,149.312
512,16,4,256,161.195
512,16,4,512,183.478
512,16,4,1024,236.619
512,16,4,2048,347.968
512,16,4,4096,588.523
512,16,4,8192,1137.9
512,16,4,16384,2128.98
512,16,8,16,166.838
512,16,8,32,168.096
512,16,8,64,171.84
512,16,8,128,192.512
512,16,8,256,207.84
512,16,8,512,252.512
512,16,8,1024,350.368
512,16,8,2048,650.155
512,16,8,4096,1321.89
512,16,8,8192,2544.18
512,16,8,16384,4886.92
512,16,16,16,220.523
512,16,16,32,223.819
512,16,16,64,224.928
512,16,16,128,262.538
512,16,16,256,306.198
512,16,16,512,405.356
512,16,16,1024,809.186
512,16,16,2048,1675.55
512,16,16,4096,3197.52
512,16,16,8192,6272.69
512,16,16,16384,12685.6
512,16,32,16,322.123
512,16,32,32,332.256
512,16,32,64,334.219
512,16,32,128,421.931
512,16,32,256,500.971
512,16,32,512,925.29
512,16,32,1024,1875.23
512,16,32,2048,3634.89
512,16,32,4096,7146.16
512,16,32,8192,14140.3
512,16,32,16384,27896.1
512,16,64,16,555.467
512,16,64,32,541.387
512,16,64,64,547.968
512,16,64,128,736.353
512,16,64,256,983.436
512,16,64,512,1961.36
512,16,64,1024,3799.84
512,16,64,2048,7480.41
512,16,64,4096,14795.2
512,16,64,8192,29411.4
512,16,64,16384,58641.6
512,16,128,16,991.745
512,16,128,32,1014.1
512,16,128,64,1010.36
512,16,128,128,1431.28
512,16,128,256,1988.68
512,16,128,512,3817.54
512,16,128,1024,7462.85
512,16,128,2048,14830
512,16,128,4096,29448.6
512,16,128,8192,58766.6
512,16,128,16384,117349
512,32,0,0,113.088
512,32,1,16,118.059
512,32,1,32,118.795
512,32,1,64,119.765
512,32,1,128,122.283
512,32,1,256,125.088
512,32,1,512,129.142
512,32,1,1024,152.811
512,32,1,2048,194.709
512,32,1,4096,286.091
512,32,1,8192,409.92
512,32,1,16384,640.843
512,32,2,16,126.859
512,32,2,32,128.555
512,32,2,64,127.051
512,32,2,128,129.216
512,32,2,256,136.555
512,32,2,512,146.315
512,32,2,1024,178.934
512,32,2,2048,241.792
512,32,2,4096,357.952
512,32,2,8192,587.809
512,32,2,16384,1062.33
512,32,4,16,142.4
512,32,4,32,142.4
512,32,4,64,139.745
512,32,4,128,150.016
512,32,4,256,159.925
512,32,4,512,187.989
512,32,4,1024,238.165
512,32,4,2048,345.099
512,32,4,4096,581.803
512,32,4,8192,1147.22
512,32,4,16384,2131.68
512,32,8,16,166.421
512,32,8,32,167.894
512,32,8,64,169.717
512,32,8,128,186.486
512,32,8,256,209.195
512,32,8,512,251.349
512,32,8,1024,351.616
512,32,8,2048,657.814
512,32,8,4096,1298.41
512,32,8,8192,2547.05
512,32,8,16384,5058.02
512,32,16,16,219.616
512,32,16,32,225.846
512,32,16,64,219.691
512,32,16,128,270.219
512,32,16,256,304.96
512,32,16,512,401.174
512,32,16,1024,766.475
512,32,16,2048,1661.52
512,32,16,4096,3155.53
512,32,16,8192,6374.73
512,32,16,16384,12768.4
512,32,32,16,328.331
512,32,32,32,331.691
512,32,32,64,335.158
512,32,32,128,423.584
512,32,32,256,511.958
512,32,32,512,937.025
512,32,32,1024,1877.75
512,32,32,2048,3641.99
512,32,32,4096,7133.94
512,32,32,8192,14123.2
512,32,32,16384,27849.2
512,32,64,16,542.251
512,32,64,32,559.937
512,32,64,64,550.741
512,32,64,128,713.772
512,32,64,256,991.297
512,32,64,512,1960.24
512,32,64,1024,3794.7
512,32,64,2048,7497.31
512,32,64,4096,14796.9
512,32,64,8192,29456.6
512,32,64,16384,58631
512,32,128,16,978.678
512,32,128,32,1017.6
512,32,128,64,1022.47
512,32,128,128,1395.08
512,32,128,256,1989.79
512,32,128,512,3820.79
512,32,128,1024,7471.97
512,32,128,2048,14856.6
512,32,128,4096,29455.5
512,32,128,8192,58805.5
512,32,128,16384,117430
512,64,0,0,115.467
512,64,1,16,118.016
512,64,1,32,119.083
512,64,1,64,118.272
512,64,1,128,121.995
512,64,1,256,123.798
512,64,1,512,129.504
512,64,1,1024,154.187
512,64,1,2048,195.765
512,64,1,4096,280.843
512,64,1,8192,422.763
512,64,1,16384,638.156
512,64,2,16,126.165
512,64,2,32,126.091
512,64,2,64,125.877
512,64,2,128,130.635
512,64,2,256,137.217
512,64,2,512,148.405
512,64,2,1024,182.667
512,64,2,2048,246.165
512,64,2,4096,358.998
512,64,2,8192,588.833
512,64,2,16384,1045.15
512,64,4,16,140.48
512,64,4,32,139.339
512,64,4,64,139.392
512,64,4,128,151.328
512,64,4,256,159.296
512,64,4,512,183.99
512,64,4,1024,241.761
512,64,4,2048,344.555
512,64,4,4096,600.011
512,64,4,8192,1141.6
512,64,4,16384,2143.1
512,64,8,16,166.293
512,64,8,32,166.326
512,64,8,64,169.782
512,64,8,128,189.792
512,64,8,256,205.142
512,64,8,512,258.069
512,64,8,1024,351.264
512,64,8,2048,669.931
512,64,8,4096,1291.52
512,64,8,8192,2579.62
512,64,8,16384,5195.58
512,64,16,16,224.235
512,64,16,32,221.623
512,64,16,64,222.08
512,64,16,128,266.411
512,64,16,256,306.23
512,64,16,512,397.014
512,64,16,1024,795.307
512,64,16,2048,1711.27
512,64,16,4096,3229.06
512,64,16,8192,6356.44
512,64,16,16384,12987.2
512,64,32,16,326.272
512,64,32,32,330.624
512,64,32,64,332.33
512,64,32,128,416.268
512,64,32,256,501.633
512,64,32,512,915.936
512,64,32,1024,1881.63
512,64,32,2048,3668.56
512,64,32,4096,7128.75
512,64,32,8192,14160.8
512,64,32,16384,27924.5
512,64,64,16,554.166
512,64,64,32,546.923
512,64,64,64,553.985
512,64,64,128,727.851
512,64,64,256,1002.35
512,64,64,512,1962.69
512,64,64,1024,3800.18
512,64,64,2048,7496
512,64,64,4096,14798.9
512,64,64,8192,29425
512,64,64,16384,58628.5
512,64,128,16,959.532
512,64,128,32,1006.86
512,64,128,64,1018.52
512,64,128,128,1393.71
512,64,128,256,1994.03
512,64,128,512,3821.65
512,64,128,1024,7473.08
512,64,128,2048,14861.5
512,64,128,4096,29459.6
512,64,128,8192,58775.9
512,64,128,16384,117341
512,128,0,0,122.891
512,128,1,16,128.427
512,128,1,32,128.768
512,128,1,64,129.323
512,128,1,128,132.661
512,128,1,256,137.12
512,128,1,512,139.658
512,128,1,1024,166.091
512,128,1,2048,210.806
512,128,1,4096,290.55
512,128,1,8192,427.777
512,128,1,16384,665.004
512,128,2,16,135.488
512,128,2,32,135.136
512,128,2,64,137.088
512,128,2,128,140.725
512,128,2,256,145.473
512,128,2,512,156.566
512,128,2,1024,190.87
512,128,2,2048,261.579
512,128,2,4096,379.638
512,128,2,8192,615.094
512,128,2,16384,1054.88
512,128,4,16,149.568
512,128,4,32,148.992
512,128,4,64,151.691
512,128,4,128,160.021
512,128,4,256,175.381
512,128,4,512,195.883
512,128,4,1024,249.643
512,128,4,2048,355.382
512,128,4,4096,616.641
512,128,4,8192,1149.03
512,128,4,16384,2231.83
512,128,8,16,182.113
512,128,8,32,182.347
512,128,8,64,178.624
512,128,8,128,201.056
512,128,8,256,221.173
512,128,8,512,264.405
512,128,8,1024,363.52
512,128,8,2048,672.353
512,128,8,4096,1346.59
512,128,8,8192,2610.2
512,128,8,16384,5066.95
512,128,16,16,231.51
512,128,16,32,233.504
512,128,16,64,234.25
512,128,16,128,279.766
512,128,16,256,317.398
512,128,16,512,408.587
512,128,16,1024,775.947
512,128,16,2048,1689.35
512,128,16,4096,3317.69
512,128,16,8192,6427.3
512,128,16,16384,12847.1
512,128,32,16,333.601
512,128,32,32,345.953
512,128,32,64,344.875
512,128,32,128,425.632
512,128,32,256,519.573
512,128,32,512,943.329
512,128,32,1024,1890.36
512,128,32,2048,3667.08
512,128,32,4096,7192.79
512,128,32,8192,14167.4
512,128,32,16384,28308.5
512,128,64,16,555.383
512,128,64,32,553.174
512,128,64,64,561.75
512,128,64,128,734.294
512,128,64,256,1000.79
512,128,64,512,1964.9
512,128,64,1024,3795.94
512,128,64,2048,7487.85
512,128,64,4096,14811.2
512,128,64,8192,29490.4
512,128,64,16384,58696.4
512,128,128,16,987.286
512,128,128,32,1026.89
512,128,128,64,1031.24
512,128,128,128,1384.43
512,128,128,256,2006.19
512,128,128,512,3826.02
512,128,128,1024,7465.47
512,128,128,2048,14827.8
512,128,128,4096,29463.2
512,128,128,8192,58800
512,128,128,16384,117349
512,256,0,0,146.475
512,256,1,16,154.561
512,256,1,32,156.235
512,256,1,64,155.669
512,256,1,128,158.955
512,256,1,256,158.987
512,256,1,512,167.371
512,256,1,1024,183.755
512,256,1,2048,228.384
512,256,1,4096,313.42
512,256,1,8192,475.958
512,256,1,16384,707.265
512,256,2,16,162.687
512,256,2,32,163.243
512,256,2,64,161.419
512,256,2,128,165.099
512,256,2,256,170.208
512,256,2,512,182.155
512,256,2,1024,211.019
512,256,2,2048,274.379
512,256,2,4096,394.336
512,256,2,8192,628.129
512,256,2,16384,1099.76
512,256,4,16,175.424
512,256,4,32,174.987
512,256,4,64,173.685
512,256,4,128,188.737
512,256,4,256,200.256
512,256,4,512,217.547
512,256,4,1024,272.896
512,256,4,2048,373.067
512,256,4,4096,620.907
512,256,4,8192,1235.02
512,256,4,16384,2298.66
512,256,8,16,200.288
512,256,8,32,206.219
512,256,8,64,201.931
512,256,8,128,224.256
512,256,8,256,244.918
512,256,8,512,287.734
512,256,8,1024,394.347
512,256,8,2048,651.736
512,256,8,4096,1421.17
512,256,8,8192,2772.6
512,256,8,16384,5368.85
512,256,16,16,259.328
512,256,16,32,260.704
512,256,16,64,255.531
512,256,16,128,299.894
512,256,16,256,346.923
512,256,16,512,425.216
512,256,16,1024,762.945
512,256,16,2048,1760.94
512,256,16,4096,3379.65
512,256,16,8192,6643.88
512,256,16,16384,13065.3
512,256,32,16,371.883
512,256,32,32,366.966
512,256,32,64,375.958
512,256,32,128,448.609
512,256,32,256,536.139
512,256,32,512,922.273
512,256,32,1024,1903.35
512,256,32,2048,3692.96
512,256,32,4096,7253.85
512,256,32,8192,14406.8
512,256,32,16384,28676.3
512,256,64,16,593.825
512,256,64,32,593.238
512,256,64,64,582.443
512,256,64,128,752.342
512,256,64,256,1009.02
512,256,64,512,1974.64
512,256,64,1024,3802.05
512,256,64,2048,7496.54
512,256,64,4096,14821.4
512,256,64,8192,29484.8
512,256,64,16384,58748.2
512,256,128,16,1045.18
512,256,128,32,1030.77
512,256,128,64,1045.14
512,256,128,128,1442.06
512,256,128,256,2013.57
512,256,128,512,3832.51
512,256,128,1024,7473
512,256,128,2048,14850.4
512,256,128,4096,29480.1
512,256,128,8192,58809.6
512,256,128,16384,117378
512,512,0,0,192.267
512,512,1,16,198.593
512,512,1,32,199.392
512,512,1,64,199.201
512,512,1,128,200.395
512,512,1,256,203.947
512,512,1,512,208.737
512,512,1,1024,222.517
512,512,1,2048,269.867
512,512,1,4096,358.934
512,512,1,8192,528.844
512,512,1,16384,762.444
512,512,2,16,206.027
512,512,2,32,209.077
512,512,2,64,209.547
512,512,2,128,214.016
512,512,2,256,216.79
512,512,2,512,227.104
512,512,2,1024,255.392
512,512,2,2048,319.286
512,512,2,4096,446.581
512,512,2,8192,689.665
512,512,2,16384,1152.78
512,512,4,16,222.272
512,512,4,32,221.921
512,512,4,64,222.54
512,512,4,128,228.299
512,512,4,256,241.429
512,512,4,512,261.814
512,512,4,1024,313.536
512,512,4,2048,416.47
512,512,4,4096,664.224
512,512,4,8192,1257.39
512,512,4,16384,2427.28
512,512,8,16,252.405
512,512,8,32,252.737
512,512,8,64,249.931
512,512,8,128,274.955
512,512,8,256,287.926
512,512,8,512,333.377
512,512,8,1024,426.656
512,512,8,2048,694.956
512,512,8,4096,1483.72
512,512,8,8192,2937.2
512,512,8,16384,5882.1
512,512,16,16,306.294
512,512,16,32,309.035
512,512,16,64,302.529
512,512,16,128,345.121
512,512,16,256,399.499
512,512,16,512,478.742
512,512,16,1024,815.884
512,512,16,2048,1826.3
512,512,16,4096,3590.69
512,512,16,8192,6896.06
512,512,16,16384,13543.9
512,512,32,16,415.435
512,512,32,32,411.158
512,512,32,64,413.013
512,512,32,128,500.556
512,512,32,256,587.873
512,512,32,512,957.376
512,512,32,1024,1872.43
512,512,32,2048,3757.36
512,512,32,4096,7367.53
512,512,32,8192,14566.3
512,512,32,16384,28881.2
512,512,64,16,636.566
512,512,64,32,632.065
512,512,64,64,646.752
512,512,64,128,799.222
512,512,64,256,1040.56
512,512,64,512,1988.6
512,512,64,1024,3821.21
512,512,64,2048,7518.14
512,512,64,4096,14851.7
512,512,64,8192,29557.5
512,512,64,16384,58816.5
512,512,128,16,1036.44
512,512,128,32,1108.2
512,512,128,64,1083.69
512,512,128,128,1438.69
512,512,128,256,2033.92
512,512,128,512,3847.53
512,512,128,1024,7490.54
512,512,128,2048,14880.5
512,512,128,4096,29504.3
512,512,128,8192,58883.1
512,512,128,16384,117443
512,1024,0,0,294.112
512,1024,1,16,296.225
512,1024,1,32,289.004
512,1024,1,64,296.501
512,1024,1,128,293.814
512,1024,1,256,295.286
512,1024,1,512,301.398
512,1024,1,1024,309.238
512,1024,1,2048,349.558
512,1024,1,4096,446.251
512,1024,1,8192,605.323
512,1024,1,16384,937.985
512,1024,2,16,300.363
512,1024,2,32,300.16
512,1024,2,64,298.55
512,1024,2,128,303.265
512,1024,2,256,305.835
512,1024,2,512,321.451
512,1024,2,1024,340.363
512,1024,2,2048,404.662
512,1024,2,4096,532.812
512,1024,2,8192,776.15
512,1024,2,16384,1294.21
512,1024,4,16,319.136
512,1024,4,32,312.47
512,1024,4,64,308.95
512,1024,4,128,329.931
512,1024,4,256,332.544
512,1024,4,512,359.425
512,1024,4,1024,408.406
512,1024,4,2048,513.931
512,1024,4,4096,729.729
512,1024,4,8192,1314.12
512,1024,4,16384,2646.02
512,1024,8,16,348.534
512,1024,8,32,348.64
512,1024,8,64,342.88
512,1024,8,128,370.955
512,1024,8,256,383.531
512,1024,8,512,440.555
512,1024,8,1024,516.128
512,1024,8,2048,768.811
512,1024,8,4096,1429.3
512,1024,8,8192,3167.66
512,1024,8,16384,6372.49
512,1024,16,16,402.401
512,1024,16,32,397.622
512,1024,16,64,396.822
512,1024,16,128,442.357
512,1024,16,256,489.782
512,1024,16,512,577.11
512,1024,16,1024,800.705
512,1024,16,2048,1614.46
512,1024,16,4096,3663.1
512,1024,16,8192,7185
512,1024,16,16384,14025.5
512,1024,32,16,498.615
512,1024,32,32,513.398
512,1024,32,64,508.011
512,1024,32,128,601.121
512,1024,32,256,698.198
512,1024,32,512,990.529
512,1024,32,1024,1559.63
512,1024,32,2048,3787.66
512,1024,32,4096,7414.29
512,1024,32,8192,14670.7
512,1024,32,16384,29069.5
512,1024,64,16,719.073
512,1024,64,32,734.849
512,1024,64,64,746.092
512,1024,64,128,892.811
512,1024,64,256,1136.5
512,1024,64,512,2021.57
512,1024,64,1024,3856.34
512,1024,64,2048,7553.86
512,1024,64,4096,14923
512,1024,64,8192,29640.9
512,1024,64,16384,58919.4
512,1024,128,16,1174.77
512,1024,128,32,1195.11
512,1024,128,64,1192.76
512,1024,128,128,1599.81
512,1024,128,256,2080.79
512,1024,128,512,3873.76
512,1024,128,1024,7526.1
512,1024,128,2048,14905.9
512,1024,128,4096,29591.6
512,1024,128,8192,58946.1
512,1024,128,16384,117573
512,2048,0,0,483.041
512,2048,1,16,498.774
512,2048,1,32,496.972
512,2048,1,64,493.782
512,2048,1,128,492.8
512,2048,1,256,492.171
512,2048,1,512,494.977
512,2048,1,1024,502.496
512,2048,1,2048,519.318
512,2048,1,4096,605.803
512,2048,1,8192,800.428
512,2048,1,16384,1179.9
512,2048,2,16,502.721
512,2048,2,32,496.524
512,2048,2,64,497.654
512,2048,2,128,488.225
512,2048,2,256,493.014
512,2048,2,512,514.145
512,2048,2,1024,541.131
512,2048,2,2048,578.465
512,2048,2,4096,691.531
512,2048,2,8192,967.767
512,2048,2,16384,1453.35
512,2048,4,16,499.904
512,2048,4,32,503.35
512,2048,4,64,504.608
512,2048,4,128,506.112
512,2048,4,256,518.892
512,2048,4,512,544.204
512,2048,4,1024,590.785
512,2048,4,2048,680.556
512,2048,4,4096,902.22
512,2048,4,8192,1477.63
512,2048,4,16384,2780.15
512,2048,8,16,524.939
512,2048,8,32,523.798
512,2048,8,64,523.638
512,2048,8,128,551.02
512,2048,8,256,573.931
512,2048,8,512,617.696
512,2048,8,1024,710.689
512,2048,8,2048,885.335
512,2048,8,4096,1352.39
512,2048,8,8192,3295.6
512,2048,8,16384,6673.59
512,2048,16,16,580.268
512,2048,16,32,594.038
512,2048,16,64,592.395
512,2048,16,128,622.881
512,2048,16,256,683.681
512,2048,16,512,771.233
512,2048,16,1024,956.033
512,2048,16,2048,1373.96
512,2048,16,4096,3528.29
512,2048,16,8192,7257.49
512,2048,16,16384,14369.8
512,2048,32,16,686.721
512,2048,32,32,696.405
512,2048,32,64,693.889
512,2048,32,128,782.518
512,2048,32,256,873.601
512,2048,32,512,1075.45
