prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
2048,0,32,64,384.313
2048,0,32,128,402.201
2048,0,32,256,428.014
2048,0,32,512,472.311
2048,0,32,1024,580.908
2048,0,32,2048,1003.53
2048,0,32,4096,1941.34
2048,0,32,8192,3762.17
2048,0,32,16384,7424.17
2048,0,64,16,498.551
2048,0,64,32,499.501
2048,0,64,64,502.552
2048,0,64,128,542.69
2048,0,64,256,599.852
2048,0,64,512,697.78
2048,0,64,1024,1013.74
2048,0,64,2048,1935.22
2048,0,64,4096,3721.38
2048,0,64,8192,7305.4
2048,0,64,16384,14459.4
2048,0,128,16,738.036
2048,0,128,32,753.171
2048,0,128,64,748.925
2048,0,128,128,846.513
2048,0,128,256,937.061
2048,0,128,512,1166.83
2048,0,128,1024,1909.65
2048,0,128,2048,3669.98
2048,0,128,4096,7236.29
2048,0,128,8192,14349.9
2048,0,128,16384,28506.2
2048,16,0,0,272.337
2048,16,1,16,276.187
2048,16,1,32,277.094
2048,16,1,64,281.35
2048,16,1,128,279.825
2048,16,1,256,278.342
2048,16,1,512,279.878
2048,16,1,1024,285.905
2048,16,1,2048,289.595
2048,16,1,4096,350.565
2048,16,1,8192,468.559
2048,16,1,16384,691.562
2048,16,2,16,280.336
2048,16,2,32,281.383
2048,16,2,64,282.672
2048,16,2,128,281.488
2048,16,2,256,284.006
2048,16,2,512,286.716
2048,16,2,1024,291.142
2048,16,2,2048,306.288
2048,16,2,4096,379.919
2048,16,2,8192,507.437
2048,16,2,16384,755.286
2048,16,4,16,287.195
2048,16,4,32,287.099
2048,16,4,64,287.526
2048,16,4,128,289.414
2048,16,4,256,293.926
2048,16,4,512,296.955
2048,16,4,1024,310.992
2048,16,4,2048,336.73
2048,16,4,4096,430.479
2048,16,4,8192,621.281
2048,16,4,16384,992.208
2048,16,8,16,301.403
2048,16,8,32,302.64
2048,16,8,64,302.844
2048,16,8,128,311.707
2048,16,8,256,318.501
2048,16,8,512,324.71
2048,16,8,1024,347.056
2048,16,8,2048,399.684
2048,16,8,4096,569.591
2048,16,8,8192,1019.83
2048,16,8,16384,1852.63
2048,16,16,16,337.68
2048,16,16,32,337.263
2048,16,16,64,333.765
2048,16,16,128,343.632
2048,16,16,256,360.4
2048,16,16,512,375.791
2048,16,16,1024,420.494
2048,16,16,2048,552.385
2048,16,16,4096,1020.66
2048,16,16,8192,1947.82
2048,16,16,16384,3761.18
2048,16,32,16,398.607
2048,16,32,32,398.544
2048,16,32,64,395.567
2048,16,32,128,414.67
2048,16,32,256,442.937
2048,16,32,512,491.918
2048,16,32,1024,591.767
2048,16,32,2048,1004.36
2048,16,32,4096,1948.01
2048,16,32,8192,3767.7
2048,16,32,16384,7409.48
2048,16,64,16,511.085
2048,16,64,32,512.269
2048,16,64,64,513.997
2048,16,64,128,558.498
2048,16,64,256,608.81
2048,16,64,512,704.544
2048,16,64,1024,1015.32
2048,16,64,2048,1941.27
2048,16,64,4096,3731.98
2048,16,64,8192,7303.54
2048,16,64,16384,14473
2048,16,128,16,755.412
2048,16,128,32,764.212
2048,16,128,64,763.604
2048,16,128,128,850.194
2048,16,128,256,959.954
2048,16,128,512,1173.61
2048,16,128,1024,1914.76
2048,16,128,2048,3679.51
2048,16,128,4096,7247.45
2048,16,128,8192,14342
2048,16,128,16384,28502.3
2048,32,0,0,274.62
2048,32,1,16,277.436
2048,32,1,32,277.639
2048,32,1,64,279.377
2048,32,1,128,277.287
2048,32,1,256,278.428
2048,32,1,512,278.45
2048,32,1,1024,279.761
2048,32,1,2048,287.537
2048,32,1,4096,350.191
2048,32,1,8192,469.038
2048,32,1,16384,692.064
2048,32,2,16,281.286
2048,32,2,32,280.005
2048,32,2,64,280.902
2048,32,2,128,280.773
2048,32,2,256,283.111
2048,32,2,512,286.779
2048,32,2,1024,292.23
2048,32,2,2048,307.271
2048,32,2,4096,376.762
2048,32,2,8192,511.117
2048,32,2,16384,739.262
2048,32,4,16,287.11
2048,32,4,32,287.697
2048,32,4,64,286.3
2048,32,4,128,289.105
2048,32,4,256,292.668
2048,32,4,512,297.894
2048,32,4,1024,308.133
2048,32,4,2048,333.552
2048,32,4,4096,431.396
2048,32,4,8192,615.575
2048,32,4,16384,987.515
2048,32,8,16,304.38
2048,32,8,32,303.141
2048,32,8,64,304.251
2048,32,8,128,308.198
2048,32,8,256,318.064
2048,32,8,512,325.125
2048,32,8,1024,344.976
2048,32,8,2048,398.789
2048,32,8,4096,566.498
2048,32,8,8192,1020.26
2048,32,8,16384,1853.24
2048,32,16,16,332.741
2048,32,16,32,334.97
2048,32,16,64,334.875
2048,32,16,128,344.827
2048,32,16,256,355.099
2048,32,16,512,379.28
2048,32,16,1024,420.868
2048,32,16,2048,552.674
2048,32,16,4096,1022.99
2048,32,16,8192,1949.43
2048,32,16,16384,3767.65
2048,32,32,16,394.308
2048,32,32,32,395.183
2048,32,32,64,395.332
2048,32,32,128,415.418
2048,32,32,256,437.551
2048,32,32,512,491.151
2048,32,32,1024,580.942
2048,32,32,2048,1004.94
2048,32,32,4096,1947.03
2048,32,32,8192,3773.28
2048,32,32,16384,7423.12
2048,32,64,16,511.821
2048,32,64,32,516.195
2048,32,64,64,513.582
2048,32,64,128,554.69
2048,32,64,256,612.033
2048,32,64,512,700.628
2048,32,64,1024,1017.82
2048,32,64,2048,1941.93
2048,32,64,4096,3730.15
2048,32,64,8192,7306.14
2048,32,64,16384,14475.4
2048,32,128,16,754.943
2048,32,128,32,754.452
2048,32,128,64,761.247
2048,32,128,128,856.947
2048,32,128,256,949.746
2048,32,128,512,1176.37
2048,32,128,1024,1912.33
2048,32,128,2048,3683.1
2048,32,128,4096,7237.71
2048,32,128,8192,14347.4
2048,32,128,16384,28507.2
2048,64,0,0,271.57
2048,64,1,16,276.039
2048,64,1,32,277.254
2048,64,1,64,280.412
2048,64,1,128,276.423
2048,64,1,256,277.041
2048,64,1,512,278.876
2048,64,1,1024,281.874
2048,64,1,2048,287.419
2048,64,1,4096,350.332
2048,64,1,8192,474.286
2048,64,1,16384,700.064
2048,64,2,16,280.892
2048,64,2,32,279.729
2048,64,2,64,279.463
2048,64,2,128,283.036
2048,64,2,256,284.348
2048,64,2,512,289.478
2048,64,2,1024,296.156
2048,64,2,2048,304.369
2048,64,2,4096,375.482
2048,64,2,8192,507.395
2048,64,2,16384,742.9
2048,64,4,16,288.284
2048,64,4,32,289.542
2048,64,4,64,287.196
2048,64,4,128,292.028
2048,64,4,256,289.852
2048,64,4,512,298.736
2048,64,4,1024,310.075
2048,64,4,2048,334.854
2048,64,4,4096,424.356
2048,64,4,8192,613.996
2048,64,4,16384,976.572
2048,64,8,16,304.166
2048,64,8,32,305.691
2048,64,8,64,305.36
2048,64,8,128,308.433
2048,64,8,256,315.697
2048,64,8,512,325.073
2048,64,8,1024,347.984
2048,64,8,2048,399.397
2048,64,8,4096,567.991
2048,64,8,8192,1023.36
2048,64,8,16384,1836.36
2048,64,16,16,335.163
2048,64,16,32,337.967
2048,64,16,64,335.589
2048,64,16,128,349.648
2048,64,16,256,357.167
2048,64,16,512,376.464
2048,64,16,1024,421.029
2048,64,16,2048,552.674
2048,64,16,4096,1023.64
2048,64,16,8192,1943.78
2048,64,16,16384,3762.68
2048,64,32,16,398.266
2048,64,32,32,396.922
2048,64,32,64,396.442
2048,64,32,128,414.863
2048,64,32,256,437.412
2048,64,32,512,488.516
2048,64,32,1024,585.943
2048,64,32,2048,1006.19
2048,64,32,4096,1945.51
2048,64,32,8192,3770.2
2048,64,32,16384,7420.8
2048,64,64,16,511
2048,64,64,32,519.545
2048,64,64,64,519.075
2048,64,64,128,554.808
2048,64,64,256,611.254
2048,64,64,512,701.025
2048,64,64,1024,1019.98
2048,64,64,2048,1941.37
2048,64,64,4096,3749.13
2048,64,64,8192,7313.57
2048,64,64,16384,14468.4
2048,64,128,16,751.402
2048,64,128,32,763.647
2048,64,128,64,761.771
2048,64,128,128,853.129
2048,64,128,256,960.52
2048,64,128,512,1180.4
2048,64,128,1024,1913.7
2048,64,128,2048,3685.81
2048,64,128,4096,7246.96
2048,64,128,8192,14346.7
2048,64,128,16384,28503.8
2048,128,0,0,282.972
2048,128,1,16,287.175
2048,128,1,32,287.313
2048,128,1,64,287.526
2048,128,1,128,286.727
2048,128,1,256,287.676
2048,128,1,512,291.719
2048,128,1,1024,294.001
2048,128,1,2048,297.531
2048,128,1,4096,361.797
2048,128,1,8192,480.516
2048,128,1,16384,702.134
2048,128,2,16,290.567
2048,128,2,32,293.095
2048,128,2,64,295.313
2048,128,2,128,292.487
2048,128,2,256,296.903
2048,128,2,512,300.657
2048,128,2,1024,301.468
2048,128,2,2048,310.534
2048,128,2,4096,386.149
2048,128,2,8192,518.926
2048,128,2,16384,753.11
2048,128,4,16,297.777
2048,128,4,32,300.381
2048,128,4,64,296.667
2048,128,4,128,300.006
2048,128,4,256,306.844
2048,128,4,512,307.248
2048,128,4,1024,323.537
2048,128,4,2048,345.104
2048,128,4,4096,440.144
2048,128,4,8192,627.798
2048,128,4,16384,1016.03
2048,128,8,16,310.63
2048,128,8,32,314.097
2048,128,8,64,318.417
2048,128,8,128,319.28
2048,128,8,256,324.998
2048,128,8,512,336.07
2048,128,8,1024,356.379
2048,128,8,2048,410.543
2048,128,8,4096,576.237
2048,128,8,8192,1028.43
2048,128,8,16384,1859.57
2048,128,16,16,346.661
2048,128,16,32,341.083
2048,128,16,64,349.68
2048,128,16,128,356.977
2048,128,16,256,366.032
2048,128,16,512,391.429
2048,128,16,1024,431.257
2048,128,16,2048,558.168
2048,128,16,4096,1020.9
2048,128,16,8192,1954.58
2048,128,16,16384,3773.83
2048,128,32,16,406.287
2048,128,32,32,405.178
2048,128,32,64,411.504
2048,128,32,128,431.769
2048,128,32,256,453.785
2048,128,32,512,501.582
2048,128,32,1024,596.418
2048,128,32,2048,1007.47
2048,128,32,4096,1948.81
2048,128,32,8192,3773.43
2048,128,32,16384,7428.2
2048,128,64,16,521.827
2048,128,64,32,524.612
2048,128,64,64,530.478
2048,128,64,128,574.189
2048,128,64,256,616.098
2048,128,64,512,716.833
2048,128,64,1024,1021.64
2048,128,64,2048,1932.28
2048,128,64,4096,3730.39
2048,128,64,8192,7315.63
2048,128,64,16384,14470.4
2048,128,128,16,767.574
2048,128,128,32,771.552
2048,128,128,64,782.56
2048,128,128,128,857.589
2048,128,128,256,958.195
2048,128,128,512,1187.58
2048,128,128,1024,1920.66
2048,128,128,2048,3681.8
2048,128,128,4096,7241.06
2048,128,128,8192,14347.9
2048,128,128,16384,28508.8
2048,256,0,0,307.591
2048,256,1,16,311.015
2048,256,1,32,310.876
2048,256,1,64,311.687
2048,256,1,128,313.681
2048,256,1,256,314.961
2048,256,1,512,317.552
2048,256,1,1024,320.092
2048,256,1,2048,321.436
2048,256,1,4096,380.987
2048,256,1,8192,507.982
2048,256,1,16384,725.793
2048,256,2,16,311.996
2048,256,2,32,316.305
2048,256,2,64,317.831
2048,256,2,128,318.759
2048,256,2,256,320.636
2048,256,2,512,321.542
2048,256,2,1024,325.649
2048,256,2,2048,335.494
2048,256,2,4096,407.195
2048,256,2,8192,542.606
2048,256,2,16384,784.501
2048,256,4,16,320.849
2048,256,4,32,320.209
2048,256,4,64,322.353
2048,256,4,128,325.991
2048,256,4,256,329.969
2048,256,4,512,331.739
2048,256,4,1024,341.041
2048,256,4,2048,366.661
2048,256,4,4096,463.396
2048,256,4,8192,643.703
2048,256,4,16384,1070.77
2048,256,8,16,336.657
2048,256,8,32,340.188
2048,256,8,64,337.969
2048,256,8,128,345.574
2048,256,8,256,353.456
2048,256,8,512,356.549
2048,256,8,1024,379.953
2048,256,8,2048,429.712
2048,256,8,4096,589.901
2048,256,8,8192,1035.49
2048,256,8,16384,1874.84
2048,256,16,16,367.803
2048,256,16,32,366.117
2048,256,16,64,368.72
2048,256,16,128,377.882
2048,256,16,256,389.147
2048,256,16,512,408.293
2048,256,16,1024,459.61
2048,256,16,2048,571.875
2048,256,16,4096,1033.67
2048,256,16,8192,1966.23
2048,256,16,16384,3822.97
2048,256,32,16,427.013
2048,256,32,32,432.975
2048,256,32,64,429.062
2048,256,32,128,449.082
2048,256,32,256,470.703
2048,256,32,512,523.481
2048,256,32,1024,617.614
2048,256,32,2048,1008.61
2048,256,32,4096,1956.73
2048,256,32,8192,3779.44
2048,256,32,16384,7412.82
2048,256,64,16,551.15
2048,256,64,32,545.999
2048,256,64,64,551.109
2048,256,64,128,588.846
2048,256,64,256,644.557
2048,256,64,512,741.761
2048,256,64,1024,1033.27
2048,256,64,2048,1932.21
2048,256,64,4096,3734.97
2048,256,64,8192,7313.35
2048,256,64,16384,14475.9
2048,256,128,16,784.278
2048,256,128,32,800.406
2048,256,128,64,794.753
2048,256,128,128,892.703
2048,256,128,256,981.321
2048,256,128,512,1214.49
2048,256,128,1024,1938.96
2048,256,128,2048,3688.02
2048,256,128,4096,7241.33
2048,256,128,8192,14362.7
2048,256,128,16384,28533.7
2048,512,0,0,353.671
2048,512,1,16,356.923
2048,512,1,32,356.689
2048,512,1,64,357.585
2048,512,1,128,357.372
2048,512,1,256,356.156
2048,512,1,512,363.867
2048,512,1,1024,362.756
2048,512,1,2048,373.274
2048,512,1,4096,421.689
2048,512,1,8192,544.462
2048,512,1,16384,772.406
2048,512,2,16,362.725
2048,512,2,32,362.439
2048,512,2,64,362.694
2048,512,2,128,368.145
2048,512,2,256,369.415
2048,512,2,512,364.603
2048,512,2,1024,370.747
2048,512,2,2048,380.07
2048,512,2,4096,451.493
2048,512,2,8192,594.2
2048,512,2,16384,839.531
2048,512,4,16,366.384
2048,512,4,32,370.908
2048,512,4,64,366.821
2048,512,4,128,370.364
2048,512,4,256,372.731
2048,512,4,512,382.523
2048,512,4,1024,389.382
2048,512,4,2048,408.667
2048,512,4,4096,506.628
2048,512,4,8192,683.415
2048,512,4,16384,1133.52
2048,512,8,16,381.798
2048,512,8,32,383.376
2048,512,8,64,384.156
2048,512,8,128,386.704
2048,512,8,256,393.904
2048,512,8,512,406.768
2048,512,8,1024,429.328
2048,512,8,2048,471.524
2048,512,8,4096,615.565
2048,512,8,8192,1061.02
2048,512,8,16384,1917.06
2048,512,16,16,418.832
2048,512,16,32,416.283
2048,512,16,64,415.163
2048,512,16,128,424.357
2048,512,16,256,440.378
2048,512,16,512,462.202
2048,512,16,1024,500.89
2048,512,16,2048,607.673
2048,512,16,4096,1053.36
2048,512,16,8192,1978.25
2048,512,16,16384,3845.2
2048,512,32,16,477.573
2048,512,32,32,473.807
2048,512,32,64,474.095
2048,512,32,128,490.693
2048,512,32,256,521.871
2048,512,32,512,570.372
2048,512,32,1024,658.03
2048,512,32,2048,1013.23
2048,512,32,4096,1957.33
2048,512,32,8192,3804.34
2048,512,32,16384,7429.14
2048,512,64,16,596.388
2048,512,64,32,591.832
2048,512,64,64,599.31
2048,512,64,128,636.494
2048,512,64,256,690.766
2048,512,64,512,783.243
2048,512,64,1024,1057.64
2048,512,64,2048,1946.54
2048,512,64,4096,3743.07
2048,512,64,8192,7338.73
2048,512,64,16384,14503.7
2048,512,128,16,830.198
2048,512,128,32,834.39
2048,512,128,64,847.595
2048,512,128,128,927.114
2048,512,128,256,1035.57
2048,512,128,512,1251.14
2048,512,128,1024,1960.92
2048,512,128,2048,3702.02
2048,512,128,4096,7253.98
2048,512,128,8192,14376.4
2048,512,128,16384,28564.4
2048,1024,0,0,451.194
2048,1024,1,16,450.843
2048,1024,1,32,450.501
2048,1024,1,64,450.738
2048,1024,1,128,450.48
2048,1024,1,256,451.248
2048,1024,1,512,457.531
2048,1024,1,1024,454.992
2048,1024,1,2048,466.064
2048,1024,1,4096,502.404
2048,1024,1,8192,634.2
2048,1024,1,16384,866.582
2048,1024,2,16,457.808
2048,1024,2,32,454.918
2048,1024,2,64,453.936
2048,1024,2,128,455.877
2048,1024,2,256,455.952
2048,1024,2,512,458.65
2048,1024,2,1024,463.781
2048,1024,2,2048,475.087
2048,1024,2,4096,528.719
2048,1024,2,8192,674.264
2048,1024,2,16384,946.41
2048,1024,4,16,461.137
2048,1024,4,32,463.589
2048,1024,4,64,464.635
2048,1024,4,128,463.397
2048,1024,4,256,465.606
2048,1024,4,512,471.162
2048,1024,4,1024,484.88
2048,1024,4,2048,503.012
2048,1024,4,4096,583.151
2048,1024,4,8192,781.622
2048,1024,4,16384,1217.6
2048,1024,8,16,475.877
2048,1024,8,32,476.539
2048,1024,8,64,475.45
2048,1024,8,128,486.789
2048,1024,8,256,485.979
2048,1024,8,512,498.938
2048,1024,8,1024,518.17
2048,1024,8,2048,569.146
2048,1024,8,4096,696.205
2048,1024,8,8192,1099.62
2048,1024,8,16384,1985.93
2048,1024,16,16,504.932
2048,1024,16,32,505.561
2048,1024,16,64,504.303
2048,1024,16,128,517.284
2048,1024,16,256,527.322
2048,1024,16,512,549.626
2048,1024,16,1024,594.435
2048,1024,16,2048,689.016
2048,1024,16,4096,1070.37
2048,1024,16,8192,2004.67
2048,1024,16,16384,3865.06
2048,1024,32,16,565.935
2048,1024,32,32,573.945
2048,1024,32,64,566.638
2048,1024,32,128,586.959
2048,1024,32,256,610.138
2048,1024,32,512,656.035
2048,1024,32,1024,749.495
2048,1024,32,2048,1023.63
2048,1024,32,4096,1989.88
2048,1024,32,8192,3822.38
2048,1024,32,16384,7486.97
2048,1024,64,16,689.422
2048,1024,64,32,684.099
2048,1024,64,64,687.214
2048,1024,64,128,738.563
2048,1024,64,256,786.114
2048,1024,64,512,868.278
2048,1024,64,1024,1110.75
2048,1024,64,2048,1981.74
2048,1024,64,4096,3781.92
2048,1024,64,8192,7399.22
2048,1024,64,16384,14573.4
2048,1024,128,16,922.603
2048,1024,128,32,925.312
2048,1024,128,64,940.853
2048,1024,128,128,1031.03
2048,1024,128,256,1115.95
2048,1024,128,512,1318.65
2048,1024,128,1024,1990.85
2048,1024,128,2048,3731.36
2048,1024,128,4096,7307.71
2048,1024,128,8192,14441.8
2048,1024,128,16384,28633.4
2048,2048,0,0,632.303
2048,2048,1,16,640.527
2048,2048,1,32,638.073
2048,2048,1,64,637.561
2048,2048,1,128,639.62
2048,2048,1,256,638.105
2048,2048,1,512,640.174
2048,2048,1,1024,653.368
2048,2048,1,2048,646.542
2048,2048,1,4096,662.029
2048,2048,1,8192,797.792
2048,2048,1,16384,1047.43
2048,2048,2,16,646.98
2048,2048,2,32,639.769
2048,2048,2,64,642.436
2048,2048,2,128,641.475
2048,2048,2,256,641.269
2048,2048,2,512,636.772
2048,2048,2,1024,652.004
2048,2048,2,2048,668.407
2048,2048,2,4096,693.112
2048,2048,2,8192,850.358
2048,2048,2,16384,1130.04
2048,2048,4,16,655.513
2048,2048,4,32,651.577
2048,2048,4,64,646.67
2048,2048,4,128,657.156
2048,2048,4,256,653.24
2048,2048,4,512,664.644
2048,2048,4,1024,678.681
2048,2048,4,2048,689.443
2048,2048,4,4096,759.223
2048,2048,4,8192,939.231
2048,2048,4,16384,1326.08
2048,2048,8,16,661.454
2048,2048,8,32,666.691
2048,2048,8,64,665.529
2048,2048,8,128,662.787
2048,2048,8,256,667.917
2048,2048,8,512,680.654
2048,2048,8,1024,713.923
2048,2048,8,2048,747.393
2048,2048,8,4096,860.161
2048,2048,8,8192,1167.93
2048,2048,8,16384,2097.54
2048,2048,16,16,692.761
2048,2048,16,32,686.147
2048,2048,16,64,695.459
2048,2048,16,128,696.27
2048,2048,16,256,721.677
2048,2048,16,512,735.064
2048,2048,16,1024,783.724
2048,2048,16,2048,866.049
2048,2048,16,4096,1120.84
2048,2048,16,8192,2100.83
2048,2048,16,16384,3932.74
2048,2048,32,16,746.776
2048,2048,32,32,750.424
2048,2048,32,64,747.202
2048,2048,32,128,776.962
2048,2048,32,256,794.381
2048,2048,32,512,840.151
2048,2048,32,1024,931.158
2048,2048,32,2048,1128.01
2048,2048,32,4096,2047.96
2048,2048,32,8192,3869.72
2048,2048,32,16384,7536.19
2048,2048,64,16,872.972
2048,2048,64,32,875.276
2048,2048,64,64,872.641
2048,2048,64,128,908.692
2048,2048,64,256,964.053
2048,2048,64,512,1058.05
2048,2048,64,1024,1246.45
2048,2048,64,2048,2029.66
2048,2048,64,4096,3828.02
2048,2048,64,8192,7481.45
2048,2048,64,16384,14700.8
2048,2048,128,16,1103.44
2048,2048,128,32,1109.77
2048,2048,128,64,1120.71
2048,2048,128,128,1209.09
2048,2048,128,256,1309.36
2048,2048,128,512,1481.95
2048,2048,128,1024,2042.36
2048,2048,128,2048,3814.93
2048,2048,128,4096,7348.34
2048,2048,128,8192,14583.4
2048,2048,128,16384,28788.5
2048,4096,0,0,998.037
2048,4096,1,16,1022.43
2048,4096,1,32,1013.83
2048,4096,1,64,1013.84
2048,4096,1,128,1011.32
2048,4096,1,256,1012.6
2048,4096,1,512,1013.43
2048,4096,1,1024,1033.01
2048,4096,1,2048,1017.51
2048,4096,1,4096,1036.32
2048,4096,1,8192,1120.26
2048,4096,1,16384,1385.47
2048,4096,2,16,1026.75
2048,4096,2,32,1031.44
2048,4096,2,64,1031.5
2048,4096,2,128,1024.98
2048,4096,2,256,1020.82
2048,4096,2,512,1017.66
2048,4096,2,1024,1021.59
2048,4096,2,2048,1038.06
2048,4096,2,4096,1071.87
2048,4096,2,8192,1186.38
2048,4096,2,16384,1487.95
2048,4096,4,16,1024.46
2048,4096,4,32,1034.51
2048,4096,4,64,1022.56
2048,4096,4,128,1043.07
2048,4096,4,256,1028.82
2048,4096,4,512,1029.32
2048,4096,4,1024,1050.43
2048,4096,4,2048,1074.87
2048,4096,4,4096,1098.88
2048,4096,4,8192,1282
2048,4096,4,16384,1637.83
2048,4096,8,16,1053.72
2048,4096,8,32,1042.07
2048,4096,8,64,1051.93
2048,4096,8,128,1051.86
2048,4096,8,256,1061.24
2048,4096,8,512,1065.77
2048,4096,8,1024,1071.73
2048,4096,8,2048,1129.51
2048,4096,8,4096,1211.05
2048,4096,8,8192,1473.27
2048,4096,8,16384,2302.34
2048,4096,16,16,1079.98
2048,4096,16,32,1066.89
2048,4096,16,64,1065.71
2048,4096,16,128,1072.29
2048,4096,16,256,1089.9
2048,4096,16,512,1112.8
2048,4096,16,1024,1164.8
2048,4096,16,2048,1249.74
2048,4096,16,4096,1426.18
2048,4096,16,8192,2217.44
2048,4096,16,16384,4132.59
2048,4096,32,16,1119.3
2048,4096,32,32,1130.03
2048,4096,32,64,1122.88
2048,4096,32,128,1147.32
2048,4096,32,256,1158.95
2048,4096,32,512,1216.69
2048,4096,32,1024,1317.77
2048,4096,32,2048,1490.11
2048,4096,32,4096,2124.51
2048,4096,32,8192,4023.37
2048,4096,32,16384,7658.24
2048,4096,64,16,1242.77
2048,4096,64,32,1233.61
2048,4096,64,64,1233.64
2048,4096,64,128,1270.29
2048,4096,64,256,1341.29
2048,4096,64,512,1432.94
2048,4096,64,1024,1616.66
2048,4096,64,2048,2097.35
2048,4096,64,4096,4004.64
2048,4096,64,8192,7595.35
2048,4096,64,16384,14915
2048,4096,128,16,1495.89
2048,4096,128,32,1491.46
2048,4096,128,64,1479.89
2048,4096,128,128,1575.8
2048,4096,128,256,1679.44
2048,4096,128,512,1870.53
