prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,16384,1,8192,482.125
256,16384,1,16384,486.679
256,16384,2,16,479.938
256,16384,2,32,480.674
256,16384,2,64,478.934
256,16384,2,128,483.235
256,16384,2,256,486.2
256,16384,2,512,489.804
256,16384,2,1024,507.319
256,16384,2,2048,535.458
256,16384,2,4096,606.455
256,16384,2,8192,726.126
256,16384,2,16384,958.904
256,16384,4,16,482.264
256,16384,4,32,481.655
256,16384,4,64,481.387
256,16384,4,128,484.897
256,16384,4,256,490.977
256,16384,4,512,496.791
256,16384,4,1024,511.906
256,16384,4,2048,544.834
256,16384,4,4096,608.536
256,16384,4,8192,729.133
256,16384,4,16384,962.318
256,16384,8,16,492.301
256,16384,8,32,492.205
256,16384,8,64,494.05
256,16384,8,128,502.178
256,16384,8,256,510.925
256,16384,8,512,534.498
256,16384,8,1024,577.123
256,16384,8,2048,665.923
256,16384,8,4096,844.206
256,16384,8,8192,960.547
256,16384,8,16384,1465.6
256,16384,16,16,511.927
256,16384,16,32,512.534
256,16384,16,64,508.665
256,16384,16,128,529.603
256,16384,16,256,548.397
256,16384,16,512,583.671
256,16384,16,1024,655.769
256,16384,16,2048,801.795
256,16384,16,4096,1089.02
256,16384,16,8192,1492.61
256,16384,16,16384,2182.15
256,16384,32,16,546.178
256,16384,32,32,547.042
256,16384,32,64,549.026
256,16384,32,128,584.12
256,16384,32,256,624.804
256,16384,32,512,721.666
256,16384,32,1024,918.467
256,16384,32,2048,1249.17
256,16384,32,4096,1971.76
256,16384,32,8192,3290.49
256,16384,32,16384,6230.06
256,16384,64,16,615.661
256,16384,64,32,617.773
256,16384,64,64,620.77
256,16384,64,128,697.528
256,16384,64,256,812.099
256,16384,64,512,1032.93
256,16384,64,1024,1481.14
256,16384,64,2048,2342.45
256,16384,64,4096,4064.17
256,16384,64,8192,7468.7
256,16384,64,16384,14612.6
256,16384,128,16,766.189
256,16384,128,32,775.149
256,16384,128,64,781.827
256,16384,128,128,944.868
256,16384,128,256,1088.44
256,16384,128,512,1528.4
256,16384,128,1024,2420.84
256,16384,128,2048,4208
256,16384,128,4096,7742.87
256,16384,128,8192,14966.3
256,16384,128,16384,29777
512,0,0,0,40.2773
512,0,1,16,42.9657
512,0,1,32,43.3073
512,0,1,64,43.1783
512,0,1,128,43.3493
512,0,1,256,43.5947
512,0,1,512,47.9147
512,0,1,1024,61.2477
512,0,1,2048,89.323
512,0,1,4096,144.214
512,0,1,8192,254.646
512,0,1,16384,479.864
512,0,2,16,44.576
512,0,2,32,44.6727
512,0,2,64,44.8213
512,0,2,128,45.856
512,0,2,256,46.0267
512,0,2,512,52.1387
512,0,2,1024,67.0187
512,0,2,2048,94.464
512,0,2,4096,149.974
512,0,2,8192,261.303
512,0,2,16384,485.666
512,0,4,16,48.2453
512,0,4,32,48.5547
512,0,4,64,48.3953
512,0,4,128,49.9527
512,0,4,256,52.8
512,0,4,512,60.3523
512,0,4,1024,80.982
512,0,4,2048,114.336
512,0,4,4096,171.328
512,0,4,8192,285.74
512,0,4,16384,512.024
512,0,8,16,55.1787
512,0,8,32,55.6377
512,0,8,64,55.712
512,0,8,128,59.8507
512,0,8,256,64.5233
512,0,8,512,77.59
512,0,8,1024,109.056
512,0,8,2048,165.377
512,0,8,4096,285.377
512,0,8,8192,521.271
512,0,8,16384,995.812
512,0,16,16,68.1707
512,0,16,32,68.939
512,0,16,64,69.131
512,0,16,128,78.0913
512,0,16,256,87.595
512,0,16,512,113.43
512,0,16,1024,185.942
512,0,16,2048,364.662
512,0,16,4096,660.781
512,0,16,8192,1239.77
512,0,16,16384,2394.23
512,0,32,16,94.3257
512,0,32,32,94.8907
512,0,32,64,95.531
512,0,32,128,114.102
512,0,32,256,135.967
512,0,32,512,230.486
512,0,32,1024,421.025
512,0,32,2048,795.501
512,0,32,4096,1561.1
512,0,32,8192,3244.59
512,0,32,16384,6147.83
512,0,64,16,145.483
512,0,64,32,147.233
512,0,64,64,148.374
512,0,64,128,188.417
512,0,64,256,266.327
512,0,64,512,507.49
512,0,64,1024,967.523
512,0,64,2048,1888.4
512,0,64,4096,3719.99
512,0,64,8192,7389.64
512,0,64,16384,14682
512,0,128,16,251.606
512,0,128,32,253.836
512,0,128,64,257.76
512,0,128,128,356.13
512,0,128,256,511.949
512,0,128,512,974.554
512,0,128,1024,1883.61
512,0,128,2048,3727.42
512,0,128,4096,7396.4
512,0,128,8192,14726.3
512,0,128,16384,29374.5
512,16,0,0,46.1867
512,16,1,16,47.2213
512,16,1,32,47.126
512,16,1,64,47.552
512,16,1,128,48.6403
512,16,1,256,48.7787
512,16,1,512,49.8133
512,16,1,1024,63.4457
512,16,1,2048,91.339
512,16,1,4096,146.209
512,16,1,8192,256.918
512,16,1,16384,479.927
512,16,2,16,49.0667
512,16,2,32,49.419
512,16,2,64,49.291
512,16,2,128,50.0693
512,16,2,256,50.9657
512,16,2,512,53.4297
512,16,2,1024,70.4533
512,16,2,2048,97.7607
512,16,2,4096,152.886
512,16,2,8192,264.214
512,16,2,16384,488.066
512,16,4,16,53.131
512,16,4,32,52.395
512,16,4,64,52.8853
512,16,4,128,54.7203
512,16,4,256,57.931
512,16,4,512,63.1257
512,16,4,1024,82.7093
512,16,4,2048,119.265
512,16,4,4096,176.117
512,16,4,8192,289.622
512,16,4,16384,518.029
512,16,8,16,60.2027
512,16,8,32,59.968
512,16,8,64,60.523
512,16,8,128,65.163
512,16,8,256,69.1733
512,16,8,512,80.2887
512,16,8,1024,112.417
512,16,8,2048,169.355
512,16,8,4096,292.343
512,16,8,8192,524.546
512,16,8,16384,1002.49
512,16,16,16,73.046
512,16,16,32,73.7073
512,16,16,64,74.0377
512,16,16,128,83.1893
512,16,16,256,92.9597
512,16,16,512,115.563
512,16,16,1024,187.969
512,16,16,2048,370.775
512,16,16,4096,682.199
512,16,16,8192,1310.85
512,16,16,16384,2479.26
512,16,32,16,99.499
512,16,32,32,100.16
512,16,32,64,100.907
512,16,32,128,118.837
512,16,32,256,139.126
512,16,32,512,230.23
512,16,32,1024,426.274
512,16,32,2048,820.985
512,16,32,4096,1550.74
512,16,32,8192,3351.38
512,16,32,16384,6274.51
512,16,64,16,150.422
512,16,64,32,152.193
512,16,64,64,153.654
512,16,64,128,191.68
512,16,64,256,267.009
512,16,64,512,509.752
512,16,64,1024,968.868
512,16,64,2048,1891.33
512,16,64,4096,3718.64
512,16,64,8192,7403.5
512,16,64,16384,14721
512,16,128,16,253.377
512,16,128,32,257.451
512,16,128,64,260.481
512,16,128,128,359.138
512,16,128,256,512.386
512,16,128,512,973.316
512,16,128,1024,1886.48
512,16,128,2048,3729.75
512,16,128,4096,7396.09
512,16,128,8192,14734.5
512,16,128,16384,29389.4
512,32,0,0,46.5603
512,32,1,16,47.712
512,32,1,32,47.6373
512,32,1,64,47.4137
512,32,1,128,48.6617
512,32,1,256,48.7573
512,32,1,512,49.8453
512,32,1,1024,63.3603
512,32,1,2048,91.3383
512,32,1,4096,146.582
512,32,1,8192,257.515
512,32,1,16384,482.338
512,32,2,16,49.1413
512,32,2,32,49.643
512,32,2,64,49.5043
512,32,2,128,50.272
512,32,2,256,50.8377
512,32,2,512,53.3543
512,32,2,1024,69.6007
512,32,2,2048,98.0057
512,32,2,4096,153.302
512,32,2,8192,264.865
512,32,2,16384,487.394
512,32,4,16,52.8533
512,32,4,32,52.7147
512,32,4,64,52.832
512,32,4,128,54.8373
512,32,4,256,58.304
512,32,4,512,63.1473
512,32,4,1024,82.7203
512,32,4,2048,119.819
512,32,4,4096,176.14
512,32,4,8192,291.457
512,32,4,16384,517.988
512,32,8,16,60.1177
512,32,8,32,60.4697
512,32,8,64,60.6083
512,32,8,128,64.3103
512,32,8,256,69.0453
512,32,8,512,79.8293
512,32,8,1024,112.096
512,32,8,2048,168.683
512,32,8,4096,291.969
512,32,8,8192,526.327
512,32,8,16384,1008.3
512,32,16,16,73.0457
512,32,16,32,73.547
512,32,16,64,73.9203
512,32,16,128,83.073
512,32,16,256,92.437
512,32,16,512,116.107
512,32,16,1024,189.783
512,32,16,2048,376.855
512,32,16,4096,683.831
512,32,16,8192,1281.78
512,32,16,16384,2515.36
512,32,32,16,99.4137
512,32,32,32,100
512,32,32,64,100.683
512,32,32,128,119.115
512,32,32,256,140.075
512,32,32,512,228.534
512,32,32,1024,435.403
512,32,32,2048,804.473
512,32,32,4096,1621.51
512,32,32,8192,3274.32
512,32,32,16384,6612.87
512,32,64,16,151.275
512,32,64,32,152.353
512,32,64,64,154.059
512,32,64,128,192.14
512,32,64,256,266.401
512,32,64,512,509.975
512,32,64,1024,968.334
512,32,64,2048,1897.62
512,32,64,4096,3722.06
512,32,64,8192,7395.7
512,32,64,16384,14707.4
512,32,128,16,254.027
512,32,128,32,256.673
512,32,128,64,260.438
512,32,128,128,359.458
512,32,128,256,512.215
512,32,128,512,973.646
512,32,128,1024,1885.5
512,32,128,2048,3733.64
512,32,128,4096,7396.54
512,32,128,8192,14740.7
512,32,128,16384,29384.8
512,64,0,0,46.6667
512,64,1,16,47.5097
512,64,1,32,47.8187
512,64,1,64,47.712
512,64,1,128,48.6827
512,64,1,256,49.376
512,64,1,512,49.643
512,64,1,1024,63.616
512,64,1,2048,91.157
512,64,1,4096,146.827
512,64,1,8192,257.366
512,64,1,16384,483.526
512,64,2,16,49.4297
512,64,2,32,49.7387
512,64,2,64,49.4083
512,64,2,128,50.3573
512,64,2,256,50.72
512,64,2,512,53.6003
512,64,2,1024,70.219
512,64,2,2048,97.5367
512,64,2,4096,153.323
512,64,2,8192,264.673
512,64,2,16384,487.842
512,64,4,16,52.9813
512,64,4,32,52.854
512,64,4,64,52.8747
512,64,4,128,54.9977
512,64,4,256,58.6567
512,64,4,512,63.1683
512,64,4,1024,82.55
512,64,4,2048,119.851
512,64,4,4096,177.174
512,64,4,8192,291.254
512,64,4,16384,516.962
512,64,8,16,60.2563
512,64,8,32,60.395
512,64,8,64,60.7893
512,64,8,128,65.003
512,64,8,256,69.2803
512,64,8,512,79.9253
512,64,8,1024,112.534
512,64,8,2048,170.294
512,64,8,4096,292.235
512,64,8,8192,526.434
512,64,8,16384,1011.84
512,64,16,16,73.6327
512,64,16,32,73.8033
512,64,16,64,74.0053
512,64,16,128,82.8377
512,64,16,256,92.6613
512,64,16,512,115.584
512,64,16,1024,191.542
512,64,16,2048,374.454
512,64,16,4096,681.387
512,64,16,8192,1286.19
512,64,16,16384,2479.25
512,64,32,16,99.8933
512,64,32,32,100.149
512,64,32,64,101.173
512,64,32,128,118.901
512,64,32,256,139.745
512,64,32,512,229.793
512,64,32,1024,425.038
512,64,32,2048,822.157
512,64,32,4096,1588.4
512,64,32,8192,3349.49
512,64,32,16384,6478.5
512,64,64,16,150.88
512,64,64,32,152.129
512,64,64,64,154.294
512,64,64,128,191.66
512,64,64,256,267.468
512,64,64,512,508.545
512,64,64,1024,969.966
512,64,64,2048,1897.82
512,64,64,4096,3720.85
512,64,64,8192,7403.09
512,64,64,16384,14722.8
512,64,128,16,253.878
512,64,128,32,256.79
512,64,128,64,260.3
512,64,128,128,358.69
512,64,128,256,513.314
512,64,128,512,974.319
512,64,128,1024,1884.88
512,64,128,2048,3731.11
512,64,128,4096,7399.68
512,64,128,8192,14730.5
512,64,128,16384,29384.2
512,128,0,0,47.4673
512,128,1,16,50.059
512,128,1,32,49.8777
512,128,1,64,49.771
512,128,1,128,50.1123
512,128,1,256,50.176
512,128,1,512,52.512
512,128,1,1024,65.9417
512,128,1,2048,93.9527
512,128,1,4096,148.844
512,128,1,8192,260.129
512,128,1,16384,481.644
512,128,2,16,51.4143
512,128,2,32,51.7227
512,128,2,64,51.5837
512,128,2,128,53.2907
512,128,2,256,53.3017
512,128,2,512,54.848
512,128,2,1024,73.7817
512,128,2,2048,101.664
512,128,2,4096,156.982
512,128,2,8192,267.18
512,128,2,16384,495.714
512,128,4,16,55.477
512,128,4,32,55.104
512,128,4,64,55.3813
512,128,4,128,57.1733
512,128,4,256,60.672
512,128,4,512,65.9093
512,128,4,1024,84.171
512,128,4,2048,125.258
512,128,4,4096,181.974
512,128,4,8192,294.528
512,128,4,16384,520.877
512,128,8,16,62.539
512,128,8,32,62.87
512,128,8,64,63.0187
512,128,8,128,67.222
512,128,8,256,72.2887
512,128,8,512,82.7737
512,128,8,1024,116.406
512,128,8,2048,173.76
512,128,8,4096,296.94
512,128,8,8192,532.439
512,128,8,16384,1015.97
512,128,16,16,76.203
512,128,16,32,76.4053
512,128,16,64,76.6077
512,128,16,128,86.0373
512,128,16,256,95.211
512,128,16,512,118.219
512,128,16,1024,193.899
512,128,16,2048,372.129
512,128,16,4096,704.482
512,128,16,8192,1341.1
512,128,16,16384,2624.54
512,128,32,16,102.102
512,128,32,32,102.656
512,128,32,64,104.011
512,128,32,128,122.283
512,128,32,256,142.88
512,128,32,512,230.156
512,128,32,1024,440.077
512,128,32,2048,824.547
512,128,32,4096,1670.73
512,128,32,8192,3319.3
512,128,32,16384,6481.91
512,128,64,16,153.771
512,128,64,32,155.03
512,128,64,64,156.534
512,128,64,128,195.275
512,128,64,256,269.623
512,128,64,512,509.932
512,128,64,1024,969.018
512,128,64,2048,1899.02
512,128,64,4096,3737.66
512,128,64,8192,7432.55
512,128,64,16384,14792.5
512,128,128,16,256.651
512,128,128,32,259.425
512,128,128,64,263.446
512,128,128,128,361.142
512,128,128,256,515.287
512,128,128,512,974.724
512,128,128,1024,1885.68
512,128,128,2048,3733.12
512,128,128,4096,7399.41
512,128,128,8192,14739.7
512,128,128,16384,29390.1
512,256,0,0,54.6563
512,256,1,16,57.024
512,256,1,32,56.715
512,256,1,64,57.067
512,256,1,128,57.0243
512,256,1,256,57.0347
512,256,1,512,57.845
512,256,1,1024,69.899
512,256,1,2048,97.2587
512,256,1,4096,152.309
512,256,1,8192,262.913
512,256,1,16384,488.877
512,256,2,16,58.315
512,256,2,32,58.1013
512,256,2,64,58.368
512,256,2,128,59.6273
512,256,2,256,60.5227
512,256,2,512,60.4807
512,256,2,1024,79.296
512,256,2,2048,108.086
512,256,2,4096,163.222
512,256,2,8192,275.382
512,256,2,16384,500.183
512,256,4,16,62.0057
512,256,4,32,62.1123
512,256,4,64,62.123
512,256,4,128,64.3307
512,256,4,256,67.6697
512,256,4,512,74.0593
512,256,4,1024,89.6323
512,256,4,2048,135.328
512,256,4,4096,191.553
512,256,4,8192,304.406
512,256,4,16384,529.624
512,256,8,16,69.6967
512,256,8,32,69.707
512,256,8,64,70.507
512,256,8,128,74.7307
512,256,8,256,80.2133
512,256,8,512,89.4933
512,256,8,1024,118.955
512,256,8,2048,179.221
512,256,8,4096,309.794
512,256,8,8192,548.728
512,256,8,16384,1025.39
512,256,16,16,83.03
512,256,16,32,83.979
512,256,16,64,84
512,256,16,128,93.0353
512,256,16,256,103.499
512,256,16,512,122.966
512,256,16,1024,196.63
512,256,16,2048,380.865
512,256,16,4096,702.403
512,256,16,8192,1395.22
512,256,16,16384,2730.81
512,256,32,16,109.674
512,256,32,32,110.549
512,256,32,64,111.126
512,256,32,128,130.038
512,256,32,256,151.414
512,256,32,512,223.339
512,256,32,1024,449.794
512,256,32,2048,853.443
512,256,32,4096,1719.21
512,256,32,8192,3508.08
512,256,32,16384,6841.04
512,256,64,16,161.729
512,256,64,32,162.976
512,256,64,64,165.047
512,256,64,128,202.273
512,256,64,256,274.581
512,256,64,512,511.169
512,256,64,1024,971.481
512,256,64,2048,1900.35
512,256,64,4096,3735.55
512,256,64,8192,7446.85
512,256,64,16384,14826
512,256,128,16,264.481
512,256,128,32,267.041
512,256,128,64,271.798
512,256,128,128,367.842
512,256,128,256,517.1
512,256,128,512,976.057
512,256,128,1024,1887.31
512,256,128,2048,3732.49
512,256,128,4096,7405.22
512,256,128,8192,14745.7
512,256,128,16384,29391.3
512,512,0,0,68.6617
512,512,1,16,70.8277
512,512,1,32,70.8377
512,512,1,64,70.71
512,512,1,128,70.9333
512,512,1,256,71.2533
512,512,1,512,71.1787
512,512,1,1024,76.928
512,512,1,2048,105.046
512,512,1,4096,160.14
512,512,1,8192,271.233
512,512,1,16384,493.677
512,512,2,16,72.3413
512,512,2,32,72.5017
512,512,2,64,72.4693
512,512,2,128,73.7813
512,512,2,256,73.3867
512,512,2,512,74.5067
512,512,2,1024,82.507
512,512,2,2048,122.208
512,512,2,4096,178.71
512,512,2,8192,288.513
512,512,2,16384,513.207
512,512,4,16,75.904
512,512,4,32,75.9367
512,512,4,64,75.8403
512,512,4,128,77.664
512,512,4,256,81.4293
512,512,4,512,89.1093
512,512,4,1024,103.083
512,512,4,2048,139.755
512,512,4,4096,213.984
512,512,4,8192,327.308
512,512,4,16384,562.477
512,512,8,16,83.7983
512,512,8,32,83.6693
512,512,8,64,84.0967
512,512,8,128,89.6537
512,512,8,256,94.6667
512,512,8,512,103.968
512,512,8,1024,130.454
512,512,8,2048,196.065
512,512,8,4096,327.243
512,512,8,8192,596.183
512,512,8,16384,1128.39
512,512,16,16,98.4533
512,512,16,32,98.7097
512,512,16,64,98.8483
512,512,16,128,108.758
512,512,16,256,118.902
512,512,16,512,138.614
512,512,16,1024,199.425
512,512,16,2048,387.745
512,512,16,4096,756.43
512,512,16,8192,1483.55
512,512,16,16384,3038.84
512,512,32,16,124.865
512,512,32,32,126.112
512,512,32,64,126.508
512,512,32,128,146.326
512,512,32,256,167.265
512,512,32,512,241.43
512,512,32,1024,419.297
512,512,32,2048,891.792
512,512,32,4096,1736.89
512,512,32,8192,3475.41
512,512,32,16384,7004.57
512,512,64,16,177.537
512,512,64,32,179.329
512,512,64,64,180.321
512,512,64,128,219.212
512,512,64,256,285.11
512,512,64,512,517.996
512,512,64,1024,973.955
512,512,64,2048,1905.96
512,512,64,4096,3737.79
512,512,64,8192,7439.03
512,512,64,16384,14838
512,512,128,16,280.769
512,512,128,32,283.713
512,512,128,64,287.478
512,512,128,128,377.26
512,512,128,256,521.24
512,512,128,512,981.134
512,512,128,1024,1891.61
512,512,128,2048,3741.59
512,512,128,4096,7412.42
512,512,128,8192,14754.3
512,512,128,16384,29408.7
512,1024,0,0,96.4697
512,1024,1,16,98.4003
512,1024,1,32,98.5397
512,1024,1,64,98.56
512,1024,1,128,98.8167
512,1024,1,256,98.4107
512,1024,1,512,99.0403
512,1024,1,1024,99.02
512,1024,1,2048,119.883
512,1024,1,4096,175.659
512,1024,1,8192,286.251
512,1024,1,16384,507.073
512,1024,2,16,100.235
512,1024,2,32,99.7763
512,1024,2,64,100.139
512,1024,2,128,101.473
512,1024,2,256,100.832
512,1024,2,512,102.561
512,1024,2,1024,102.166
512,1024,2,2048,136.235
512,1024,2,4096,206.101
512,1024,2,8192,316.971
512,1024,2,16384,542.519
512,1024,4,16,103.542
512,1024,4,32,103.914
512,1024,4,64,103.755
512,1024,4,128,105.536
512,1024,4,256,108.843
512,1024,4,512,117.152
512,1024,4,1024,131.403
512,1024,4,2048,159.189
512,1024,4,4096,257.1
512,1024,4,8192,382.071
512,1024,4,16384,627.202
512,1024,8,16,111.243
512,1024,8,32,110.955
512,1024,8,64,111.126
512,1024,8,128,116.161
512,1024,8,256,123.659
512,1024,8,512,135.755
512,1024,8,1024,156.107
512,1024,8,2048,209.953
512,1024,8,4096,342.284
512,1024,8,8192,612.599
512,1024,8,16384,1175.76
512,1024,16,16,125.59
512,1024,16,32,126.081
512,1024,16,64,126.369
512,1024,16,128,138.539
512,1024,16,256,149.58
512,1024,16,512,168.566
512,1024,16,1024,220.075
512,1024,16,2048,405.495
512,1024,16,4096,775.329
512,1024,16,8192,1581.91
512,1024,16,16384,3180.65
512,1024,32,16,154.699
512,1024,32,32,155.947
512,1024,32,64,156.172
512,1024,32,128,176.171
512,1024,32,256,198.124
512,1024,32,512,268.033
512,1024,32,1024,359.382
512,1024,32,2048,900.568
512,1024,32,4096,1750.16
512,1024,32,8192,3510.32
512,1024,32,16384,7012.51
512,1024,64,16,209.292
512,1024,64,32,210.305
512,1024,64,64,210.582
512,1024,64,128,251.947
512,1024,64,256,310.774
512,1024,64,512,524.097
512,1024,64,1024,982.2
512,1024,64,2048,1909.58
512,1024,64,4096,3745.61
512,1024,64,8192,7454.51
512,1024,64,16384,14842.5
512,1024,128,16,312.854
512,1024,128,32,315.606
512,1024,128,64,320.332
512,1024,128,128,409.718
512,1024,128,256,533.922
512,1024,128,512,987.14
512,1024,128,1024,1898.96
512,1024,128,2048,3739.67
512,1024,128,4096,7424.12
512,1024,128,8192,14777.5
512,1024,128,16384,29441
512,2048,0,0,152.171
512,2048,1,16,154.582
512,2048,1,32,154.593
512,2048,1,64,154.305
512,2048,1,128,154.411
512,2048,1,256,154.401
512,2048,1,512,154.827
512,2048,1,1024,154.71
512,2048,1,2048,155.008
512,2048,1,4096,205.036
512,2048,1,8192,315.51
512,2048,1,16384,538.53
512,2048,2,16,156.097
512,2048,2,32,156.427
512,2048,2,64,156.672
512,2048,2,128,157.568
512,2048,2,256,157.12
512,2048,2,512,157.088
512,2048,2,1024,157.942
512,2048,2,2048,158.454
512,2048,2,4096,252.982
512,2048,2,8192,380.172
512,2048,2,16384,614.53
512,2048,4,16,160.054
512,2048,4,32,159.148
512,2048,4,64,159.339
512,2048,4,128,161.686
512,2048,4,256,163.84
512,2048,4,512,172.705
512,2048,4,1024,188.811
512,2048,4,2048,217.494
512,2048,4,4096,272.364
512,2048,4,8192,462.668
512,2048,4,16384,709.602
512,2048,8,16,166.73
512,2048,8,32,166.561
512,2048,8,64,166.817
512,2048,8,128,171.829
512,2048,8,256,176.161
512,2048,8,512,192.46
512,2048,8,1024,219.574
512,2048,8,2048,272.172
512,2048,8,4096,392.494
512,2048,8,8192,665.719
512,2048,8,16384,1230.59
512,2048,16,16,180.214
512,2048,16,32,181.504
512,2048,16,64,180.865
512,2048,16,128,193.014
512,2048,16,256,206.122
512,2048,16,512,227.809
512,2048,16,1024,276.309
512,2048,16,2048,367.937
512,2048,16,4096,732.77
512,2048,16,8192,1503.34
512,2048,16,16384,3141.17
512,2048,32,16,210.486
512,2048,32,32,211.83
512,2048,32,64,211.788
512,2048,32,128,233.718
